# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18: 7
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


16934.6 118542 -0.17746 2.78895 1.56588e+08 
21206.8 118758 -0.222095 2.79338 1.56403e+08 

16941.4 122824 -0.17513 2.8781 1.55643e+08 
21220.2 123077 -0.219199 2.88324 1.55448e+08 


21206.8 118758 -0.222095 2.79338 1.56403e+08 
25360.1 118347 -0.265946 2.78465 1.56328e+08 

21220.2 123077 -0.219199 2.88324 1.55448e+08 
25349.9 122524 -0.262347 2.87171 1.5541e+08 


16941.4 122824 -0.17513 2.8781 1.55643e+08 
21220.2 123077 -0.219199 2.88324 1.55448e+08 

16950.4 127128 -0.172726 2.96645 1.5466e+08 
21215.5 127293 -0.216084 2.96974 1.54484e+08 


21220.2 123077 -0.219199 2.88324 1.55448e+08 
25349.9 122524 -0.262347 2.87171 1.5541e+08 

21215.5 127293 -0.216084 2.96974 1.54484e+08 
25349.2 126746 -0.25869 2.9585 1.54448e+08 


25360.1 118347 -0.265946 2.78465 1.56328e+08 
29749.2 118997 -0.311376 2.79813 1.55983e+08 

25349.9 122524 -0.262347 2.87171 1.5541e+08 
29703.4 123057 -0.306903 2.8826 1.55087e+08 


29749.2 118997 -0.311376 2.79813 1.55983e+08 
33909 118682 -0.355295 2.79136 1.55827e+08 

29703.4 123057 -0.306903 2.8826 1.55087e+08 
33898.4 122882 -0.350483 2.87883 1.54901e+08 


25349.9 122524 -0.262347 2.87171 1.5541e+08 
29703.4 123057 -0.306903 2.8826 1.55087e+08 

25349.2 126746 -0.25869 2.9585 1.54448e+08 
29648 127063 -0.302267 2.96487 1.54175e+08 


29703.4 123057 -0.306903 2.8826 1.55087e+08 
33898.4 122882 -0.350483 2.87883 1.54901e+08 

29648 127063 -0.302267 2.96487 1.54175e+08 
33944.5 127292 -0.345844 2.9694 1.53891e+08 


16950.4 127128 -0.172726 2.96645 1.5466e+08 
21215.5 127293 -0.216084 2.96974 1.54484e+08 

16959.3 131435 -0.170232 3.05358 1.53643e+08 
21200.1 131440 -0.212814 3.05365 1.53504e+08 


21215.5 127293 -0.216084 2.96974 1.54484e+08 
25349.2 126746 -0.25869 2.9585 1.54448e+08 

21200.1 131440 -0.212814 3.05365 1.53504e+08 
25366 131058 -0.255007 3.04589 1.53432e+08 


16959.3 131435 -0.170232 3.05358 1.53643e+08 
21200.1 131440 -0.212814 3.05365 1.53504e+08 

16966.8 135734 -0.167642 3.13924 1.52594e+08 
21183.3 135573 -0.20945 3.13601 1.52498e+08 


21200.1 131440 -0.212814 3.05365 1.53504e+08 
25366 131058 -0.255007 3.04589 1.53432e+08 

21183.3 135573 -0.20945 3.13601 1.52498e+08 
25397.6 135454 -0.251261 3.13361 1.52361e+08 


25349.2 126746 -0.25869 2.9585 1.54448e+08 
29648 127063 -0.302267 2.96487 1.54175e+08 

25366 131058 -0.255007 3.04589 1.53432e+08 
29612.6 131141 -0.297644 3.04749 1.53215e+08 


29648 127063 -0.302267 2.96487 1.54175e+08 
33944.5 127292 -0.345844 2.9694 1.53891e+08 

29612.6 131141 -0.297644 3.04749 1.53215e+08 
33995.5 131732 -0.341027 3.05925 1.52837e+08 


25366 131058 -0.255007 3.04589 1.53432e+08 
29612.6 131141 -0.297644 3.04749 1.53215e+08 

25397.6 135454 -0.251261 3.13361 1.52361e+08 
29595 135291 -0.293 3.13033 1.52206e+08 


29612.6 131141 -0.297644 3.04749 1.53215e+08 
33995.5 131732 -0.341027 3.05925 1.52837e+08 

29595 135291 -0.293 3.13033 1.52206e+08 
33999.1 135996 -0.335772 3.14419 1.51794e+08 


33887.4 101662 -0.372453 2.42564 1.59256e+08 
38214.8 101906 -0.41978 2.43074 1.58947e+08 

33914.3 105982 -0.368586 2.5201 1.58435e+08 
38229 106192 -0.415275 2.5244 1.58131e+08 


38214.8 101906 -0.41978 2.43074 1.58947e+08 
42270.1 101448 -0.464887 2.42038 1.58757e+08 

38229 106192 -0.415275 2.5244 1.58131e+08 
42355 105888 -0.4605 2.5175 1.57909e+08 


33914.3 105982 -0.368586 2.5201 1.58435e+08 
38229 106192 -0.415275 2.5244 1.58131e+08 

33959.1 110367 -0.364665 2.61486 1.57565e+08 
38164.9 110254 -0.409991 2.61221 1.57331e+08 


38229 106192 -0.415275 2.5244 1.58131e+08 
42355 105888 -0.4605 2.5175 1.57909e+08 

38164.9 110254 -0.409991 2.61221 1.57331e+08 
42414.2 110277 -0.455651 2.61242 1.57037e+08 


42270.1 101448 -0.464887 2.42038 1.58757e+08 
46247.1 100903 -0.509349 2.40805 1.5856e+08 

42355 105888 -0.4605 2.5175 1.57909e+08 
46319 105270 -0.504455 2.50376 1.57731e+08 


46247.1 100903 -0.509349 2.40805 1.5856e+08 
50432.6 100865 -0.555532 2.40683 1.58225e+08 

46319 105270 -0.504455 2.50376 1.57731e+08 
50473.8 105154 -0.549916 2.50084 1.57413e+08 


42355 105888 -0.4605 2.5175 1.57909e+08 
46319 105270 -0.504455 2.50376 1.57731e+08 

42414.2 110277 -0.455651 2.61242 1.57037e+08 
46445.2 109780 -0.499691 2.60142 1.56835e+08 


46319 105270 -0.504455 2.50376 1.57731e+08 
50473.8 105154 -0.549916 2.50084 1.57413e+08 

46445.2 109780 -0.499691 2.60142 1.56835e+08 
50447.9 109304 -0.54352 2.59082 1.56602e+08 


33959.1 110367 -0.364665 2.61486 1.57565e+08 
38164.9 110254 -0.409991 2.61221 1.57331e+08 

33953.2 114592 -0.360188 2.70509 1.56696e+08 
38123.4 114370 -0.404727 2.70016 1.56489e+08 


38164.9 110254 -0.409991 2.61221 1.57331e+08 
42414.2 110277 -0.455651 2.61242 1.57037e+08 

38123.4 114370 -0.404727 2.70016 1.56489e+08 
42477.4 114689 -0.450576 2.70667 1.56126e+08 


33953.2 114592 -0.360188 2.70509 1.56696e+08 
38123.4 114370 -0.404727 2.70016 1.56489e+08 

33909 118682 -0.355295 2.79136 1.55827e+08 
38147.5 118681 -0.399748 2.79115 1.55569e+08 


38123.4 114370 -0.404727 2.70016 1.56489e+08 
42477.4 114689 -0.450576 2.70667 1.56126e+08 

38147.5 118681 -0.399748 2.79115 1.55569e+08 
42466.4 118906 -0.444751 2.79562 1.55226e+08 


42414.2 110277 -0.455651 2.61242 1.57037e+08 
46445.2 109780 -0.499691 2.60142 1.56835e+08 

42477.4 114689 -0.450576 2.70667 1.56126e+08 
46557.6 114278 -0.494506 2.69764 1.55904e+08 


46445.2 109780 -0.499691 2.60142 1.56835e+08 
50447.9 109304 -0.54352 2.59082 1.56602e+08 

46557.6 114278 -0.494506 2.69764 1.55904e+08 
50503 113632 -0.537481 2.68357 1.55715e+08 


42477.4 114689 -0.450576 2.70667 1.56126e+08 
46557.6 114278 -0.494506 2.69764 1.55904e+08 

42466.4 118906 -0.444751 2.79562 1.55226e+08 
46617.4 118663 -0.488654 2.79024 1.54966e+08 


46557.6 114278 -0.494506 2.69764 1.55904e+08 
50503 113632 -0.537481 2.68357 1.55715e+08 

46617.4 118663 -0.488654 2.79024 1.54966e+08 
50618.1 118109 -0.53156 2.7783 1.54757e+08 


50432.6 100865 -0.555532 2.40683 1.58225e+08 
54699.3 100983 -0.602393 2.40898 1.57824e+08 

50473.8 105154 -0.549916 2.50084 1.57413e+08 
54607.5 105014 -0.595217 2.49737 1.57073e+08 


54699.3 100983 -0.602393 2.40898 1.57824e+08 
58998.4 101140 -0.649528 2.41192 1.57382e+08 

54607.5 105014 -0.595217 2.49737 1.57073e+08 
58923.1 105220 -0.641967 2.50134 1.5662e+08 


50473.8 105154 -0.549916 2.50084 1.57413e+08 
54607.5 105014 -0.595217 2.49737 1.57073e+08 

50447.9 109304 -0.54352 2.59082 1.56602e+08 
54635.3 109271 -0.588748 2.58968 1.56237e+08 


54607.5 105014 -0.595217 2.49737 1.57073e+08 
58923.1 105220 -0.641967 2.50134 1.5662e+08 

54635.3 109271 -0.588748 2.58968 1.56237e+08 
58898.7 109383 -0.63456 2.59163 1.55805e+08 


58998.4 101140 -0.649528 2.41192 1.57382e+08 
63203.9 101126 -0.695896 2.41104 1.56951e+08 

58923.1 105220 -0.641967 2.50134 1.5662e+08 
63188.9 105315 -0.688332 2.50285 1.56161e+08 


63203.9 101126 -0.695896 2.41104 1.56951e+08 
67503.9 101256 -0.743052 2.41324 1.56452e+08 

63188.9 105315 -0.688332 2.50285 1.56161e+08 
67459.1 105405 -0.73474 2.50416 1.55673e+08 


58923.1 105220 -0.641967 2.50134 1.5662e+08 
63188.9 105315 -0.688332 2.50285 1.56161e+08 

58898.7 109383 -0.63456 2.59163 1.55805e+08 
63194.8 109538 -0.680631 2.5944 1.55331e+08 


63188.9 105315 -0.688332 2.50285 1.56161e+08 
67459.1 105405 -0.73474 2.50416 1.55673e+08 

63194.8 109538 -0.680631 2.5944 1.55331e+08 
67386.6 109503 -0.725927 2.59304 1.54875e+08 


50447.9 109304 -0.54352 2.59082 1.56602e+08 
54635.3 109271 -0.588748 2.58968 1.56237e+08 

50503 113632 -0.537481 2.68357 1.55715e+08 
54681.9 113570 -0.582129 2.68185 1.55356e+08 


54635.3 109271 -0.588748 2.58968 1.56237e+08 
58898.7 109383 -0.63456 2.59163 1.55805e+08 

54681.9 113570 -0.582129 2.68185 1.55356e+08 
58803 113406 -0.626375 2.6779 1.54995e+08 


50503 113632 -0.537481 2.68357 1.55715e+08 
54681.9 113570 -0.582129 2.68185 1.55356e+08 

50618.1 118109 -0.53156 2.7783 1.54757e+08 
54651.7 117712 -0.574693 2.76957 1.54483e+08 


54681.9 113570 -0.582129 2.68185 1.55356e+08 
58803 113406 -0.626375 2.6779 1.54995e+08 

54651.7 117712 -0.574693 2.76957 1.54483e+08 
58838.1 117676 -0.618872 2.76839 1.5409e+08 


58898.7 109383 -0.63456 2.59163 1.55805e+08 
63194.8 109538 -0.680631 2.5944 1.55331e+08 

58803 113406 -0.626375 2.6779 1.54995e+08 
63125.8 113626 -0.672084 2.68206 1.54504e+08 


63194.8 109538 -0.680631 2.5944 1.55331e+08 
67386.6 109503 -0.725927 2.59304 1.54875e+08 

63125.8 113626 -0.672084 2.68206 1.54504e+08 
67423 113776 -0.717625 2.68464 1.53998e+08 


58803 113406 -0.626375 2.6779 1.54995e+08 
63125.8 113626 -0.672084 2.68206 1.54504e+08 

58838.1 117676 -0.618872 2.76839 1.5409e+08 
63095 117777 -0.663547 2.77001 1.53629e+08 


63125.8 113626 -0.672084 2.68206 1.54504e+08 
67423 113776 -0.717625 2.68464 1.53998e+08 

63095 117777 -0.663547 2.77001 1.53629e+08 
67383.1 117920 -0.708453 2.77244 1.53125e+08 


33909 118682 -0.355295 2.79136 1.55827e+08 
38147.5 118681 -0.399748 2.79115 1.55569e+08 

33898.4 122882 -0.350483 2.87883 1.54901e+08 
38195.9 123075 -0.394716 2.88265 1.54595e+08 


38147.5 118681 -0.399748 2.79115 1.55569e+08 
42466.4 118906 -0.444751 2.79562 1.55226e+08 

38195.9 123075 -0.394716 2.88265 1.54595e+08 
42398 122954 -0.438371 2.87993 1.54336e+08 


33898.4 122882 -0.350483 2.87883 1.54901e+08 
38195.9 123075 -0.394716 2.88265 1.54595e+08 

33944.5 127292 -0.345844 2.9694 1.53891e+08 
38207.4 127358 -0.389244 2.97059 1.53615e+08 


38195.9 123075 -0.394716 2.88265 1.54595e+08 
42398 122954 -0.438371 2.87993 1.54336e+08 

38207.4 127358 -0.389244 2.97059 1.53615e+08 
42359.3 127078 -0.432016 2.96469 1.53397e+08 


42466.4 118906 -0.444751 2.79562 1.55226e+08 
46617.4 118663 -0.488654 2.79024 1.54966e+08 

42398 122954 -0.438371 2.87993 1.54336e+08 
46684.6 123077 -0.482573 2.88222 1.53986e+08 


46617.4 118663 -0.488654 2.79024 1.54966e+08 
50618.1 118109 -0.53156 2.7783 1.54757e+08 

46684.6 123077 -0.482573 2.88222 1.53986e+08 
50747.2 122639 -0.525389 2.87284 1.53749e+08 


42398 122954 -0.438371 2.87993 1.54336e+08 
46684.6 123077 -0.482573 2.88222 1.53986e+08 

42359.3 127078 -0.432016 2.96469 1.53397e+08 
46732.2 127452 -0.476094 2.97207 1.5298e+08 


46684.6 123077 -0.482573 2.88222 1.53986e+08 
50747.2 122639 -0.525389 2.87284 1.53749e+08 

46732.2 127452 -0.476094 2.97207 1.5298e+08 
50826 127065 -0.518569 2.96391 1.52732e+08 


33944.5 127292 -0.345844 2.9694 1.53891e+08 
38207.4 127358 -0.389244 2.97059 1.53615e+08 

33995.5 131732 -0.341027 3.05925 1.52837e+08 
38169.9 131474 -0.383315 3.05393 1.52643e+08 


38207.4 127358 -0.389244 2.97059 1.53615e+08 
42359.3 127078 -0.432016 2.96469 1.53397e+08 

38169.9 131474 -0.383315 3.05393 1.52643e+08 
42381 131381 -0.425817 3.05189 1.52379e+08 


33995.5 131732 -0.341027 3.05925 1.52837e+08 
38169.9 131474 -0.383315 3.05393 1.52643e+08 

33999.1 135996 -0.335772 3.14419 1.51794e+08 
38133.7 135586 -0.377243 3.13598 1.51643e+08 


38169.9 131474 -0.383315 3.05393 1.52643e+08 
42381 131381 -0.425817 3.05189 1.52379e+08 

38133.7 135586 -0.377243 3.13598 1.51643e+08 
42430.6 135778 -0.419533 3.13963 1.51303e+08 


42359.3 127078 -0.432016 2.96469 1.53397e+08 
46732.2 127452 -0.476094 2.97207 1.5298e+08 

42381 131381 -0.425817 3.05189 1.52379e+08 
46701.2 131612 -0.468927 3.05633 1.51998e+08 


46732.2 127452 -0.476094 2.97207 1.5298e+08 
50826 127065 -0.518569 2.96391 1.52732e+08 

46701.2 131612 -0.468927 3.05633 1.51998e+08 
50883.2 131448 -0.511319 3.05279 1.51692e+08 


42381 131381 -0.425817 3.05189 1.52379e+08 
46701.2 131612 -0.468927 3.05633 1.51998e+08 

42430.6 135778 -0.419533 3.13963 1.51303e+08 
46631.4 135655 -0.461374 3.13702 1.51016e+08 


46701.2 131612 -0.468927 3.05633 1.51998e+08 
50883.2 131448 -0.511319 3.05279 1.51692e+08 

46631.4 135655 -0.461374 3.13702 1.51016e+08 
50953.1 135875 -0.503837 3.14116 1.50605e+08 


50618.1 118109 -0.53156 2.7783 1.54757e+08 
54651.7 117712 -0.574693 2.76957 1.54483e+08 

50747.2 122639 -0.525389 2.87284 1.53749e+08 
54690.5 122002 -0.567459 2.85929 1.5354e+08 


54651.7 117712 -0.574693 2.76957 1.54483e+08 
58838.1 117676 -0.618872 2.76839 1.5409e+08 

54690.5 122002 -0.567459 2.85929 1.5354e+08 
58889.3 121985 -0.611164 2.85852 1.5314e+08 


50747.2 122639 -0.525389 2.87284 1.53749e+08 
54690.5 122002 -0.567459 2.85929 1.5354e+08 

50826 127065 -0.518569 2.96391 1.52732e+08 
54793.1 126445 -0.560311 2.95094 1.52521e+08 


54690.5 122002 -0.567459 2.85929 1.5354e+08 
58889.3 121985 -0.611164 2.85852 1.5314e+08 

54793.1 126445 -0.560311 2.95094 1.52521e+08 
58857.8 126123 -0.602639 2.94397 1.52205e+08 


58838.1 117676 -0.618872 2.76839 1.5409e+08 
63095 117777 -0.663547 2.77001 1.53629e+08 

58889.3 121985 -0.611164 2.85852 1.5314e+08 
62999.4 121798 -0.65432 2.85418 1.52758e+08 


63095 117777 -0.663547 2.77001 1.53629e+08 
67383.1 117920 -0.708453 2.77244 1.53125e+08 

62999.4 121798 -0.65432 2.85418 1.52758e+08 
67332 122039 -0.69892 2.85862 1.52227e+08 


58889.3 121985 -0.611164 2.85852 1.5314e+08 
62999.4 121798 -0.65432 2.85418 1.52758e+08 

58857.8 126123 -0.602639 2.94397 1.52205e+08 
63040.8 126081 -0.645691 2.94266 1.51783e+08 


62999.4 121798 -0.65432 2.85418 1.52758e+08 
67332 122039 -0.69892 2.85862 1.52227e+08 

63040.8 126081 -0.645691 2.94266 1.51783e+08 
67289 126166 -0.689156 2.94389 1.51295e+08 


50826 127065 -0.518569 2.96391 1.52732e+08 
54793.1 126445 -0.560311 2.95094 1.52521e+08 

50883.2 131448 -0.511319 3.05279 1.51692e+08 
54926.1 130977 -0.552979 3.04302 1.51443e+08 


54793.1 126445 -0.560311 2.95094 1.52521e+08 
58857.8 126123 -0.602639 2.94397 1.52205e+08 

54926.1 130977 -0.552979 3.04302 1.51443e+08 
58881.2 130380 -0.594167 3.03063 1.51205e+08 


50883.2 131448 -0.511319 3.05279 1.51692e+08 
54926.1 130977 -0.552979 3.04302 1.51443e+08 

50953.1 135875 -0.503837 3.14116 1.50605e+08 
55029.7 135457 -0.545117 3.13264 1.50343e+08 


54926.1 130977 -0.552979 3.04302 1.51443e+08 
58881.2 130380 -0.594167 3.03063 1.51205e+08 

55029.7 135457 -0.545117 3.13264 1.50343e+08 
58971.4 134791 -0.585737 3.11911 1.50127e+08 


58857.8 126123 -0.602639 2.94397 1.52205e+08 
63040.8 126081 -0.645691 2.94266 1.51783e+08 

58881.2 130380 -0.594167 3.03063 1.51205e+08 
63096.2 130398 -0.636808 3.0306 1.50765e+08 


63040.8 126081 -0.645691 2.94266 1.51783e+08 
67289 126166 -0.689156 2.94389 1.51295e+08 

63096.2 130398 -0.636808 3.0306 1.50765e+08 
67196.7 130193 -0.678837 3.02598 1.50362e+08 


58881.2 130380 -0.594167 3.03063 1.51205e+08 
63096.2 130398 -0.636808 3.0306 1.50765e+08 

58971.4 134791 -0.585737 3.11911 1.50127e+08 
63065.4 134539 -0.627139 3.11372 1.49766e+08 


63096.2 130398 -0.636808 3.0306 1.50765e+08 
67196.7 130193 -0.678837 3.02598 1.50362e+08 

63065.4 134539 -0.627139 3.11372 1.49766e+08 
67243.6 134487 -0.668997 3.11224 1.49318e+08 


67679.5 67679.5 -0.796762 1.64672 1.61623e+08 
71915.4 67685 -0.846543 1.64618 1.61123e+08 

67638.7 71866.1 -0.790964 1.74492 1.61093e+08 
71909.5 71909.5 -0.840782 1.74523 1.60584e+08 


71915.4 67685 -0.846543 1.64618 1.61123e+08 
76228.6 67759.1 -0.897118 1.64718 1.60575e+08 

71909.5 71909.5 -0.840782 1.74523 1.60584e+08 
76141.1 71911.4 -0.890178 1.74452 1.60055e+08 


67638.7 71866.1 -0.790964 1.74492 1.61093e+08 
71909.5 71909.5 -0.840782 1.74523 1.60584e+08 

67571.3 76017.3 -0.78459 1.84162 1.60539e+08 
71866.5 76093.5 -0.834301 1.84268 1.60022e+08 


71909.5 71909.5 -0.840782 1.74523 1.60584e+08 
76141.1 71911.4 -0.890178 1.74452 1.60055e+08 

71866.5 76093.5 -0.834301 1.84268 1.60022e+08 
76139.1 76139.1 -0.88377 1.84295 1.59482e+08 


76228.6 67759.1 -0.897118 1.64718 1.60575e+08 
80668.4 67931.6 -0.949001 1.65038 1.59966e+08 

76141.1 71911.4 -0.890178 1.74452 1.60055e+08 
80446 71978.4 -0.94031 1.74523 1.59478e+08 


80668.4 67931.6 -0.949001 1.65038 1.59966e+08 
85026.2 68021.2 -0.999994 1.65156 1.59346e+08 

80446 71978.4 -0.94031 1.74523 1.59478e+08 
84883.3 72151.1 -0.99178 1.74829 1.58836e+08 


76141.1 71911.4 -0.890178 1.74452 1.60055e+08 
80446 71978.4 -0.94031 1.74523 1.59478e+08 

76139.1 76139.1 -0.88377 1.84295 1.59482e+08 
80367.6 76137.6 -0.93278 1.84205 1.58924e+08 


80446 71978.4 -0.94031 1.74523 1.59478e+08 
84883.3 72151.1 -0.99178 1.74829 1.58836e+08 

80367.6 76137.6 -0.93278 1.84205 1.58924e+08 
84666.9 76200.1 -0.982483 1.84254 1.58317e+08 


67571.3 76017.3 -0.78459 1.84162 1.60539e+08 
71866.5 76093.5 -0.834301 1.84268 1.60022e+08 

67409.7 80048.7 -0.777 1.9349 1.59981e+08 
71812.3 80260.4 -0.827384 1.93903 1.59433e+08 


71866.5 76093.5 -0.834301 1.84268 1.60022e+08 
76139.1 76139.1 -0.88377 1.84295 1.59482e+08 

71812.3 80260.4 -0.827384 1.93903 1.59433e+08 
76093.9 80321.4 -0.876571 1.93963 1.58889e+08 


67409.7 80048.7 -0.777 1.9349 1.59981e+08 
71812.3 80260.4 -0.827384 1.93903 1.59433e+08 

67296.4 84120.1 -0.769628 2.02839 1.59382e+08 
71642.6 84285.1 -0.819047 2.03142 1.58847e+08 


71812.3 80260.4 -0.827384 1.93903 1.59433e+08 
76093.9 80321.4 -0.876571 1.93963 1.58889e+08 

71642.6 84285.1 -0.819047 2.03142 1.58847e+08 
76050.7 84500.8 -0.869044 2.03551 1.58264e+08 


76139.1 76139.1 -0.88377 1.84295 1.59482e+08 
80367.6 76137.6 -0.93278 1.84205 1.58924e+08 

76093.9 80321.4 -0.876571 1.93963 1.58889e+08 
80369.1 80369.1 -0.925682 1.93984 1.58318e+08 


80367.6 76137.6 -0.93278 1.84205 1.58924e+08 
84666.9 76200.1 -0.982483 1.84254 1.58317e+08 

80369.1 80369.1 -0.925682 1.93984 1.58318e+08 
84594.4 80364.6 -0.97429 1.93877 1.5773e+08 


76093.9 80321.4 -0.876571 1.93963 1.58889e+08 
80369.1 80369.1 -0.925682 1.93984 1.58318e+08 

76050.7 84500.8 -0.869044 2.03551 1.58264e+08 
80322.1 84549.7 -0.917732 2.03572 1.57693e+08 


80369.1 80369.1 -0.925682 1.93984 1.58318e+08 
84594.4 80364.6 -0.97429 1.93877 1.5773e+08 

80322.1 84549.7 -0.917732 2.03572 1.57693e+08 
84599.1 84599.1 -0.966461 2.03585 1.5709e+08 


85026.2 68021.2 -0.999994 1.65156 1.59346e+08 
89431.7 68138.7 -1.05146 1.65329 1.58683e+08 

84883.3 72151.1 -0.99178 1.74829 1.58836e+08 
89253.2 72252.9 -1.04253 1.74962 1.5818e+08 


89431.7 68138.7 -1.05146 1.65329 1.58683e+08 
94065.1 68411.2 -1.10528 1.65849 1.57931e+08 

89253.2 72252.9 -1.04253 1.74962 1.5818e+08 
93619.7 72342.8 -1.09321 1.75056 1.57495e+08 


84883.3 72151.1 -0.99178 1.74829 1.58836e+08 
89253.2 72252.9 -1.04253 1.74962 1.5818e+08 

84666.9 76200.1 -0.982483 1.84254 1.58317e+08 
89093.1 76365.4 -1.03344 1.84528 1.57645e+08 


89253.2 72252.9 -1.04253 1.74962 1.5818e+08 
93619.7 72342.8 -1.09321 1.75056 1.57495e+08 

89093.1 76365.4 -1.03344 1.84528 1.57645e+08 
93480.1 76483.6 -1.08397 1.84683 1.56952e+08 


94065.1 68411.2 -1.10528 1.65849 1.57931e+08 
98506.7 68526.6 -1.15704 1.65994 1.57195e+08 

93619.7 72342.8 -1.09321 1.75056 1.57495e+08 
98205.6 72587 -1.14612 1.75492 1.5672e+08 


98506.7 68526.6 -1.15704 1.65994 1.57195e+08 
102937 68624.6 -1.20865 1.66087 1.5643e+08 

98205.6 72587 -1.14612 1.75492 1.5672e+08 
102746 72778.5 -1.19851 1.75793 1.55925e+08 


93619.7 72342.8 -1.09321 1.75056 1.57495e+08 
98205.6 72587 -1.14612 1.75492 1.5672e+08 

93480.1 76483.6 -1.08397 1.84683 1.56952e+08 
97832.4 76564.3 -1.13413 1.8474 1.56238e+08 


98205.6 72587 -1.14612 1.75492 1.5672e+08 
102746 72778.5 -1.19851 1.75793 1.55925e+08 

97832.4 76564.3 -1.13413 1.8474 1.56238e+08 
102335 76751.1 -1.18575 1.85026 1.55452e+08 


84666.9 76200.1 -0.982483 1.84254 1.58317e+08 
89093.1 76365.4 -1.03344 1.84528 1.57645e+08 

84594.4 80364.6 -0.97429 1.93877 1.5773e+08 
88890.4 80424.6 -1.02357 1.93907 1.57092e+08 


89093.1 76365.4 -1.03344 1.84528 1.57645e+08 
93480.1 76483.6 -1.08397 1.84683 1.56952e+08 

88890.4 80424.6 -1.02357 1.93907 1.57092e+08 
93299.5 80576.7 -1.07394 1.94134 1.56392e+08 


84594.4 80364.6 -0.97429 1.93877 1.5773e+08 
88890.4 80424.6 -1.02357 1.93907 1.57092e+08 

84599.1 84599.1 -0.966461 2.03585 1.5709e+08 
88821.5 84591.9 -1.01466 2.03461 1.56473e+08 


88890.4 80424.6 -1.02357 1.93907 1.57092e+08 
93299.5 80576.7 -1.07394 1.94134 1.56392e+08 

88821.5 84591.9 -1.01466 2.03461 1.56473e+08 
93115.6 84650.4 -1.06352 2.03473 1.55804e+08 


93480.1 76483.6 -1.08397 1.84683 1.56952e+08 
97832.4 76564.3 -1.13413 1.8474 1.56238e+08 

93299.5 80576.7 -1.07394 1.94134 1.56392e+08 
97706.4 80713.8 -1.12426 1.94315 1.55661e+08 


97832.4 76564.3 -1.13413 1.8474 1.56238e+08 
102335 76751.1 -1.18575 1.85026 1.55452e+08 

97706.4 80713.8 -1.12426 1.94315 1.55661e+08 
102056 80794.3 -1.17399 1.94355 1.54916e+08 


93299.5 80576.7 -1.07394 1.94134 1.56392e+08 
97706.4 80713.8 -1.12426 1.94315 1.55661e+08 

93115.6 84650.4 -1.06352 2.03473 1.55804e+08 
97504.8 84786.7 -1.11326 2.03648 1.55077e+08 


97706.4 80713.8 -1.12426 1.94315 1.55661e+08 
102056 80794.3 -1.17399 1.94355 1.54916e+08 

97504.8 84786.7 -1.11326 2.03648 1.55077e+08 
101931 84942.3 -1.16333 2.03853 1.54308e+08 


67296.4 84120.1 -0.769628 2.02839 1.59382e+08 
71642.6 84285.1 -0.819047 2.03142 1.58847e+08 

67273.9 88296.6 -0.762834 2.12351 1.58726e+08 
71552.3 88387.8 -0.811192 2.12484 1.58209e+08 


71642.6 84285.1 -0.819047 2.03142 1.58847e+08 
76050.7 84500.8 -0.869044 2.03551 1.58264e+08 

71552.3 88387.8 -0.811192 2.12484 1.58209e+08 
75882.5 88529.8 -0.860021 2.12723 1.57648e+08 


67273.9 88296.6 -0.762834 2.12351 1.58726e+08 
71552.3 88387.8 -0.811192 2.12484 1.58209e+08 

67393.1 92665.2 -0.756995 2.22211 1.57989e+08 
71429.9 92438.4 -0.802756 2.21632 1.57554e+08 


71552.3 88387.8 -0.811192 2.12484 1.58209e+08 
75882.5 88529.8 -0.860021 2.12723 1.57648e+08 

71429.9 92438.4 -0.802756 2.21632 1.57554e+08 
75793.6 92636.8 -0.851437 2.21994 1.56978e+08 


76050.7 84500.8 -0.869044 2.03551 1.58264e+08 
80322.1 84549.7 -0.917732 2.03572 1.57693e+08 

75882.5 88529.8 -0.860021 2.12723 1.57648e+08 
80287.6 88739 -0.909534 2.13103 1.57033e+08 


80322.1 84549.7 -0.917732 2.03572 1.57693e+08 
84599.1 84599.1 -0.966461 2.03585 1.5709e+08 

80287.6 88739 -0.909534 2.13103 1.57033e+08 
84550.6 88778.2 -0.957728 2.13091 1.56433e+08 


75882.5 88529.8 -0.860021 2.12723 1.57648e+08 
80287.6 88739 -0.909534 2.13103 1.57033e+08 

75793.6 92636.8 -0.851437 2.21994 1.56978e+08 
80127.8 92779.7 -0.899849 2.22222 1.56383e+08 


80287.6 88739 -0.909534 2.13103 1.57033e+08 
84550.6 88778.2 -0.957728 2.13091 1.56433e+08 

